timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-08T11:58:06.001Z,Y0532363,2065,21.02518,105.81896,3941.0,6.1,6.1,73.5,8.3,75.4,-1.0,RS41-SG,403.000,8.7,-125,8,3.0,,
2026-07-08T11:58:07.001Z,Y0532363,2066,21.02520,105.81901,3947.1,6.3,6.1,71.6,8.2,75.4,-1.0,RS41-SG,403.000,9.2,-125,8,3.0,,
2026-07-08T11:58:08.001Z,Y0532363,2067,21.02521,105.81907,3953.2,5.9,7.1,72.2,8.2,75.7,-1.0,RS41-SG,403.000,9.5,-125,8,3.0,,
2026-07-08T11:58:09.001Z,Y0532363,2068,21.02523,105.81914,3959.2,6.5,7.3,71.1,8.1,76.0,-1.0,RS41-SG,403.000,9.6,-125,8,3.0,,
2026-07-08T11:58:10.001Z,Y0532363,2069,21.02525,105.81920,3965.5,6.2,6.9,76.2,8.0,78.3,-1.0,RS41-SG,403.000,9.9,-125,8,3.0,,
2026-07-08T11:58:11.001Z,Y0532363,2070,21.02527,105.81927,3971.7,6.0,7.1,79.1,8.0,78.6,-1.0,RS41-SG,403.000,10.3,-125,9,3.0,,
2026-07-08T11:58:12.001Z,Y0532363,2071,21.02528,105.81934,3977.9,6.4,7.1,71.1,7.9,80.8,-1.0,RS41-SG,403.000,10.9,-125,9,3.0,,
2026-07-08T11:58:13.001Z,Y0532363,2072,21.02530,105.81940,3984.1,6.3,7.2,71.3,7.8,81.1,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T11:58:14.001Z,Y0532363,2073,21.02532,105.81947,3990.4,6.3,8.2,75.4,7.8,81.7,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T11:58:15.001Z,Y0532363,2074,21.02534,105.81954,3996.5,6.1,7.6,73.8,7.7,82.0,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T11:58:16.001Z,Y0532363,2075,21.02536,105.81961,4002.8,6.2,7.1,80.3,7.7,82.3,-1.0,RS41-SG,403.000,11.4,-125,8,3.0,,
2026-07-08T11:58:17.001Z,Y0532363,2076,21.02537,105.81968,4008.9,6.5,6.7,72.1,7.7,82.5,-1.0,RS41-SG,403.000,11.4,-125,8,3.0,,
2026-07-08T11:58:18.001Z,Y0532363,2077,21.02539,105.81974,4014.8,5.6,6.3,71.9,7.6,82.8,-1.0,RS41-SG,403.000,11.2,-125,8,3.0,,
2026-07-08T11:58:19.001Z,Y0532363,2078,21.02541,105.81980,4020.7,6.4,7.1,75.9,7.6,83.0,-1.0,RS41-SG,403.000,11.4,-125,8,3.0,,
2026-07-08T11:58:20.001Z,Y0532363,2079,21.02542,105.81986,4027.3,6.6,6.6,75.0,7.5,83.3,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-08T11:58:21.001Z,Y0532363,2080,21.02543,105.81992,4033.5,5.7,6.2,81.8,7.5,83.5,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-08T11:58:22.001Z,Y0532363,2081,21.02544,105.81998,4039.4,6.4,6.5,76.3,7.4,83.6,-1.0,RS41-SG,403.000,11.3,-125,9,3.0,,
2026-07-08T11:58:23.001Z,Y0532363,2082,21.02546,105.82004,4045.7,6.1,6.3,65.7,7.4,83.9,-1.0,RS41-SG,403.000,11.0,-125,8,3.0,,
2026-07-08T11:58:24.001Z,Y0532363,2083,21.02549,105.82010,4051.2,5.3,6.7,68.5,7.3,84.2,-1.0,RS41-SG,403.000,10.9,-125,8,3.0,,
2026-07-08T11:58:25.001Z,Y0532363,2084,21.02550,105.82016,4057.3,6.6,7.2,74.7,7.3,84.2,-1.0,RS41-SG,403.000,10.9,-125,9,3.0,,
2026-07-08T11:58:26.001Z,Y0532363,2085,21.02552,105.82023,4063.4,6.2,7.2,75.0,7.2,84.5,-1.0,RS41-SG,403.000,10.7,-125,8,3.0,,
2026-07-08T11:58:27.001Z,Y0532363,2086,21.02554,105.82029,4069.7,6.4,6.5,70.5,7.2,84.5,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-08T11:58:28.001Z,Y0532363,2087,21.02556,105.82035,4076.6,7.4,6.6,73.0,7.2,84.6,-1.0,RS41-SG,403.000,11.2,-125,9,3.0,,
2026-07-08T11:58:29.001Z,Y0532363,2088,21.02558,105.82042,4083.3,6.4,7.5,71.8,7.1,84.9,-1.0,RS41-SG,403.000,11.2,-125,8,3.0,,
2026-07-08T11:58:30.001Z,Y0532363,2089,21.02560,105.82048,4088.8,4.8,7.4,73.4,7.1,85.3,-1.0,RS41-SG,403.000,10.7,-125,8,3.0,,
2026-07-08T11:58:31.001Z,Y0532363,2090,21.02561,105.82055,4094.0,5.9,7.7,85.4,7.0,85.3,-1.0,RS41-SG,403.000,10.8,-125,8,3.0,,
2026-07-08T11:58:32.001Z,Y0532363,2091,21.02561,105.82063,4100.0,6.2,8.9,93.9,7.0,85.4,-1.0,RS41-SG,403.000,10.8,-125,8,3.0,,
2026-07-08T11:58:33.001Z,Y0532363,2092,21.02560,105.82072,4105.7,4.7,8.8,96.9,7.0,85.5,-1.0,RS41-SG,403.000,11.0,-125,8,3.0,,
2026-07-08T11:58:34.001Z,Y0532363,2093,21.02559,105.82080,4110.0,3.7,8.8,95.1,6.9,85.7,-1.0,RS41-SG,403.000,11.0,-125,8,3.0,,
2026-07-08T11:58:35.001Z,Y0532363,2094,21.02559,105.82089,4115.4,6.8,9.4,93.7,6.9,85.2,-1.0,RS41-SG,403.000,10.8,-125,8,3.0,,
2026-07-08T11:58:36.001Z,Y0532363,2095,21.02559,105.82098,4122.7,7.9,9.9,79.4,6.9,84.7,-1.0,RS41-SG,403.000,10.5,-125,9,3.0,,
2026-07-08T11:58:37.001Z,Y0532363,2096,21.02561,105.82107,4129.1,5.0,9.1,70.8,6.8,84.6,-1.0,RS41-SG,403.000,10.5,-125,8,3.0,,
2026-07-08T11:58:38.001Z,Y0532363,2097,21.02564,105.82115,4135.4,6.2,7.7,61.2,6.8,84.7,-1.0,RS41-SG,403.000,10.4,-125,9,3.0,,
2026-07-08T11:58:39.001Z,Y0532363,2098,21.02568,105.82120,4142.5,6.9,5.6,52.9,6.7,85.0,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-08T11:58:40.001Z,Y0532363,2099,21.02570,105.82124,4149.8,7.1,3.3,44.6,6.6,84.9,-1.0,RS41-SG,403.000,11.5,-125,9,3.0,,
2026-07-08T11:58:41.001Z,Y0532363,2100,21.02572,105.82126,4156.8,6.7,2.5,48.7,6.6,85.2,-1.0,RS41-SG,403.000,12.2,-125,9,3.0,,
2026-07-08T11:58:42.001Z,Y0532363,2101,21.02573,105.82128,4161.8,3.3,2.9,62.0,6.5,85.0,-1.0,RS41-SG,403.000,12.2,-125,8,3.0,,
2026-07-08T11:58:43.001Z,Y0532363,2102,21.02574,105.82131,4166.6,5.8,3.4,64.7,6.5,84.6,-1.0,RS41-SG,403.000,11.5,-125,8,3.0,,
2026-07-08T11:58:44.001Z,Y0532363,2103,21.02576,105.82135,4173.3,7.6,6.4,74.9,6.5,84.0,-1.0,RS41-SG,403.000,11.9,-125,8,3.0,,
2026-07-08T11:58:45.001Z,Y0532363,2104,21.02578,105.82141,4179.8,5.0,7.2,71.3,6.4,84.8,-1.0,RS41-SG,403.000,12.0,-125,9,3.0,,
2026-07-08T11:58:46.001Z,Y0532363,2105,21.02580,105.82148,4185.6,6.1,8.2,73.1,6.4,84.5,-1.0,RS41-SG,403.000,12.0,-125,9,3.0,,
2026-07-08T11:58:47.001Z,Y0532363,2106,21.02582,105.82155,4192.3,7.3,8.0,63.5,6.4,83.9,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-08T11:58:48.001Z,Y0532363,2107,21.02586,105.82162,4199.0,6.4,7.3,59.2,6.4,83.7,-1.0,RS41-SG,403.000,11.8,-125,9,3.0,,
2026-07-08T11:58:49.001Z,Y0532363,2108,21.02589,105.82168,4205.0,5.4,7.4,62.4,6.3,83.9,-1.0,RS41-SG,403.000,11.7,-125,9,3.0,,
2026-07-08T11:58:50.001Z,Y0532363,2109,21.02592,105.82174,4210.4,5.7,7.5,66.6,6.3,83.5,-1.0,RS41-SG,403.000,11.7,-125,9,3.0,,
2026-07-08T11:58:51.001Z,Y0532363,2110,21.02594,105.82181,4216.9,6.7,7.2,72.1,6.3,82.8,-1.0,RS41-SG,403.000,11.7,-125,9,3.0,,
2026-07-08T11:58:52.001Z,Y0532363,2111,21.02596,105.82187,4222.9,5.7,6.4,75.7,6.2,82.7,-1.0,RS41-SG,403.000,11.4,-125,8,3.0,,
2026-07-08T11:58:53.001Z,Y0532363,2112,21.02597,105.82193,4228.9,6.2,5.4,78.2,6.2,82.8,-1.0,RS41-SG,403.000,11.1,-125,9,3.0,,
2026-07-08T11:58:54.001Z,Y0532363,2113,21.02598,105.82198,4235.2,6.4,5.6,73.4,6.1,82.9,-1.0,RS41-SG,403.000,11.4,-125,8,3.0,,
2026-07-08T11:58:55.001Z,Y0532363,2114,21.02600,105.82203,4240.9,5.6,6.4,67.7,6.1,82.9,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-08T11:58:56.001Z,Y0532363,2115,21.02602,105.82209,4247.1,6.8,6.5,64.0,6.1,81.9,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-08T11:58:57.001Z,Y0532363,2116,21.02605,105.82215,4253.7,6.4,6.4,69.9,6.1,80.8,-1.0,RS41-SG,403.000,11.8,-125,9,3.0,,
2026-07-08T11:58:58.001Z,Y0532363,2117,21.02606,105.82220,4259.6,5.4,6.1,79.5,6.0,80.5,-1.0,RS41-SG,403.000,11.8,-125,9,3.0,,
2026-07-08T11:58:59.001Z,Y0532363,2118,21.02607,105.82226,4264.9,5.7,5.7,81.4,6.0,80.5,-1.0,RS41-SG,403.000,11.6,-125,8,3.0,,
2026-07-08T11:59:00.001Z,Y0532363,2119,21.02608,105.82230,4271.1,6.1,4.1,68.5,6.0,80.4,-1.0,RS41-SG,403.000,11.8,-125,9,3.0,,
2026-07-08T11:59:01.001Z,Y0532363,2120,21.02610,105.82234,4276.9,5.9,4.0,55.1,5.9,80.6,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-08T11:59:02.001Z,Y0532363,2121,21.02612,105.82237,4282.9,6.1,4.5,50.5,5.9,80.8,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-08T11:59:03.001Z,Y0532363,2122,21.02615,105.82241,4288.7,5.6,5.2,55.9,5.8,80.9,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T11:59:04.001Z,Y0532363,2123,21.02617,105.82245,4294.2,5.6,5.6,63.3,5.8,81.5,-1.0,RS41-SG,403.000,11.5,-125,8,3.0,,
2026-07-08T11:59:05.001Z,Y0532363,2124,21.02619,105.82250,4299.9,5.9,5.7,72.3,5.8,81.6,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-08T11:59:06.001Z,Y0532363,2125,21.02621,105.82256,4305.9,6.0,5.7,76.0,5.8,81.4,-1.0,RS41-SG,403.000,12.0,-125,9,3.0,,
2026-07-08T11:59:07.001Z,Y0532363,2126,21.02622,105.82261,4312.0,6.5,5.9,71.0,5.8,80.5,-1.0,RS41-SG,403.000,12.2,-125,7,3.0,,
2026-07-08T11:59:08.001Z,Y0532363,2127,21.02624,105.82267,4318.3,6.4,6.9,65.2,5.8,78.9,-1.0,RS41-SG,403.000,12.2,-125,9,3.0,,
2026-07-08T11:59:09.001Z,Y0532363,2128,21.02627,105.82273,4324.6,6.0,7.3,60.5,5.8,78.5,-1.0,RS41-SG,403.000,11.7,-125,8,3.0,,
2026-07-08T11:59:10.001Z,Y0532363,2129,21.02630,105.82279,4330.3,5.5,7.2,63.7,5.7,78.7,-1.0,RS41-SG,403.000,12.0,-125,8,3.0,,
2026-07-08T11:59:11.001Z,Y0532363,2130,21.02633,105.82285,4336.0,5.8,6.8,67.0,5.7,78.6,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-08T11:59:12.001Z,Y0532363,2131,21.02636,105.82291,4341.2,5.1,6.3,62.5,5.6,78.9,-1.0,RS41-SG,403.000,12.9,-125,8,3.0,,
2026-07-08T11:59:13.001Z,Y0532363,2132,21.02638,105.82295,4347.3,6.1,5.5,46.4,5.6,78.9,-1.0,RS41-SG,403.000,12.1,-125,9,3.0,,
2026-07-08T11:59:14.001Z,Y0532363,2133,21.02642,105.82299,4353.1,5.6,5.6,36.3,5.6,78.6,-1.0,RS41-SG,403.000,12.2,-125,9,3.0,,
2026-07-08T11:59:15.001Z,Y0532363,2134,21.02646,105.82302,4359.0,6.3,6.0,36.6,5.6,77.8,-1.0,RS41-SG,403.000,12.2,-125,8,3.0,,
2026-07-08T11:59:16.001Z,Y0532363,2135,21.02651,105.82306,4365.2,6.3,6.1,46.3,5.5,77.8,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-08T11:59:17.001Z,Y0532363,2136,21.02654,105.82311,4372.0,6.9,6.1,59.9,5.5,77.8,-1.0,RS41-SG,403.000,11.9,-125,9,3.0,,
2026-07-08T11:59:18.001Z,Y0532363,2137,21.02656,105.82316,4378.6,6.8,5.8,68.6,5.5,77.8,-1.0,RS41-SG,403.000,12.1,-125,9,3.0,,
2026-07-08T11:59:19.001Z,Y0532363,2138,21.02658,105.82321,4384.9,6.5,5.2,69.4,5.5,77.8,-1.0,RS41-SG,403.000,12.4,-125,8,3.0,,
2026-07-08T11:59:20.001Z,Y0532363,2139,21.02660,105.82325,4392.4,7.8,3.9,54.0,5.5,77.9,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-08T11:59:21.001Z,Y0532363,2140,21.02662,105.82328,4400.8,7.8,3.4,42.5,5.4,78.2,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-08T11:59:22.001Z,Y0532363,2141,21.02665,105.82330,4407.3,5.1,4.1,33.0,5.4,78.6,-1.0,RS41-SG,403.000,12.8,-125,8,3.0,,
2026-07-08T11:59:23.001Z,Y0532363,2142,21.02668,105.82332,4413.0,6.0,5.3,31.5,5.3,78.5,-1.0,RS41-SG,403.000,12.8,-125,9,3.0,,
2026-07-08T11:59:24.001Z,Y0532363,2143,21.02673,105.82336,4419.0,6.5,6.6,38.3,5.3,78.4,-1.0,RS41-SG,403.000,12.8,-125,8,3.0,,
2026-07-08T11:59:25.001Z,Y0532363,2144,21.02677,105.82340,4425.2,6.1,7.3,44.0,5.2,77.9,-1.0,RS41-SG,403.000,12.8,-125,8,3.0,,
2026-07-08T11:59:26.001Z,Y0532363,2145,21.02682,105.82345,4430.8,5.5,7.1,48.5,5.2,78.3,-1.0,RS41-SG,403.000,12.3,-125,8,3.0,,
2026-07-08T11:59:27.001Z,Y0532363,2146,21.02686,105.82350,4436.2,5.4,6.4,48.6,5.1,78.3,-1.0,RS41-SG,403.000,11.4,-125,8,3.0,,
2026-07-08T11:59:28.001Z,Y0532363,2147,21.02690,105.82354,4442.2,6.5,5.7,44.8,5.1,78.6,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-08T11:59:29.001Z,Y0532363,2148,21.02693,105.82358,4449.3,7.4,5.2,39.6,5.0,78.7,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T11:59:30.001Z,Y0532363,2149,21.02697,105.82361,4456.8,7.7,5.9,36.3,5.0,78.6,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T11:59:31.001Z,Y0532363,2150,21.02702,105.82364,4463.2,5.5,6.7,34.2,4.9,79.1,-1.0,RS41-SG,403.000,10.7,-125,8,3.0,,
2026-07-08T11:59:32.001Z,Y0532363,2151,21.02707,105.82368,4469.0,6.2,6.9,38.0,4.8,79.3,-1.0,RS41-SG,403.000,10.4,-125,8,3.0,,
2026-07-08T11:59:33.001Z,Y0532363,2152,21.02711,105.82373,4475.5,6.9,6.5,48.6,4.8,79.5,-1.0,RS41-SG,403.000,10.5,-125,8,3.0,,
2026-07-08T11:59:34.001Z,Y0532363,2153,21.02715,105.82378,4481.9,6.3,6.0,57.2,4.7,79.9,-1.0,RS41-SG,403.000,10.5,-125,8,3.0,,
2026-07-08T11:59:35.001Z,Y0532363,2154,21.02718,105.82382,4487.5,5.2,5.3,58.8,4.7,80.0,-1.0,RS41-SG,403.000,10.6,-125,8,3.0,,
2026-07-08T11:59:36.001Z,Y0532363,2155,21.02720,105.82386,4492.6,5.2,4.9,51.6,4.6,80.3,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-08T11:59:37.001Z,Y0532363,2156,21.02724,105.82390,4498.4,6.2,5.5,37.9,4.6,80.5,-1.0,RS41-SG,403.000,11.7,-125,8,3.0,,
2026-07-08T11:59:38.001Z,Y0532363,2157,21.02728,105.82393,4504.9,6.9,7.0,30.3,4.5,80.6,-1.0,RS41-SG,403.000,12.4,-125,7,3.0,,
2026-07-08T11:59:39.001Z,Y0532363,2158,21.02734,105.82397,4511.1,6.1,8.4,29.5,4.5,80.7,-1.0,RS41-SG,403.000,12.4,-125,8,3.0,,
2026-07-08T11:59:40.001Z,Y0532363,2159,21.02741,105.82401,4516.8,6.1,9.5,31.2,4.4,80.8,-1.0,RS41-SG,403.000,12.1,-125,9,3.0,,
2026-07-08T11:59:41.001Z,Y0532363,2160,21.02748,105.82406,4522.6,6.0,9.0,35.9,4.4,80.9,-1.0,RS41-SG,403.000,11.9,-125,9,3.0,,
2026-07-08T11:59:42.001Z,Y0532363,2161,21.02754,105.82411,4528.6,6.1,7.8,41.9,4.4,81.1,-1.0,RS41-SG,403.000,12.1,-125,9,3.0,,
2026-07-08T11:59:43.001Z,Y0532363,2162,21.02759,105.82416,4534.3,5.7,7.4,40.7,4.3,81.4,-1.0,RS41-SG,403.000,12.3,-125,9,3.0,,
2026-07-08T11:59:44.001Z,Y0532363,2163,21.02765,105.82420,4539.7,5.2,6.7,30.8,4.3,81.7,-1.0,RS41-SG,403.000,12.3,-125,8,3.0,,
2026-07-08T11:59:45.001Z,Y0532363,2164,21.02770,105.82423,4544.7,5.0,6.7,25.4,4.3,81.7,-1.0,RS41-SG,403.000,12.2,-125,8,3.0,,
2026-07-08T11:59:46.001Z,Y0532363,2165,21.02775,105.82426,4550.4,6.7,6.9,25.6,4.3,81.2,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-08T11:59:47.001Z,Y0532363,2166,21.02781,105.82429,4556.6,5.9,6.9,30.5,4.3,81.1,-1.0,RS41-SG,403.000,10.4,-125,8,3.0,,
2026-07-08T11:59:48.001Z,Y0532363,2167,21.02786,105.82433,4562.8,6.8,6.5,38.4,4.3,81.0,-1.0,RS41-SG,403.000,10.2,-125,9,3.0,,
2026-07-08T11:59:49.001Z,Y0532363,2168,21.02790,105.82437,4569.8,7.0,5.8,47.8,4.3,81.0,-1.0,RS41-SG,403.000,10.7,-125,9,3.0,,
2026-07-08T11:59:50.001Z,Y0532363,2169,21.02793,105.82441,4576.4,6.4,5.4,47.6,4.3,81.0,-1.0,RS41-SG,403.000,10.8,-125,8,3.0,,
2026-07-08T11:59:51.001Z,Y0532363,2170,21.02797,105.82445,4582.4,6.0,5.5,43.8,4.2,81.1,-1.0,RS41-SG,403.000,10.8,-125,8,3.0,,
2026-07-08T11:59:52.001Z,Y0532363,2171,21.02801,105.82448,4588.2,5.6,5.6,34.7,4.2,81.4,-1.0,RS41-SG,403.000,10.5,-125,9,3.0,,
2026-07-08T11:59:53.001Z,Y0532363,2172,21.02805,105.82451,4593.5,5.3,5.8,39.4,4.1,81.8,-1.0,RS41-SG,403.000,11.1,-125,8,3.0,,
2026-07-08T11:59:54.001Z,Y0532363,2173,21.02809,105.82455,4599.4,6.6,5.7,49.0,4.1,81.6,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-08T11:59:55.001Z,Y0532363,2174,21.02812,105.82460,4606.8,8.1,6.5,62.9,4.0,81.6,-1.0,RS41-SG,403.000,12.2,-125,8,3.0,,
2026-07-08T11:59:56.001Z,Y0532363,2175,21.02814,105.82466,4613.9,6.3,6.9,65.0,4.0,81.9,-1.0,RS41-SG,403.000,12.7,-125,8,3.0,,
2026-07-08T11:59:57.001Z,Y0532363,2176,21.02817,105.82472,4618.5,3.3,7.0,61.5,4.0,81.9,-1.0,RS41-SG,403.000,13.0,-125,8,3.0,,
2026-07-08T11:59:58.001Z,Y0532363,2177,21.02821,105.82478,4622.7,5.1,7.9,55.5,3.9,81.9,-1.0,RS41-SG,403.000,13.0,-125,8,3.0,,
2026-07-08T11:59:59.001Z,Y0532363,2178,21.02825,105.82485,4628.5,6.4,8.7,47.9,3.9,81.8,-1.0,RS41-SG,403.000,12.5,-125,9,3.0,,
2026-07-08T12:00:00.001Z,Y0532363,2179,21.02831,105.82491,4634.8,6.2,9.3,45.3,3.9,81.9,-1.0,RS41-SG,403.000,12.5,-125,8,3.0,,
2026-07-08T12:00:01.001Z,Y0532363,2180,21.02837,105.82497,4640.6,5.7,9.4,45.1,3.9,81.9,-1.0,RS41-SG,403.000,12.5,-125,8,3.0,,
2026-07-08T12:00:02.001Z,Y0532363,2181,21.02843,105.82503,4646.5,6.1,8.0,42.3,3.8,82.2,-1.0,RS41-SG,403.000,11.7,-125,9,3.0,,
2026-07-08T12:00:03.001Z,Y0532363,2182,21.02847,105.82508,4652.7,5.9,5.8,46.5,3.8,82.4,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-08T12:00:04.001Z,Y0532363,2183,21.02850,105.82511,4658.1,5.2,4.5,41.9,3.8,82.5,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-08T12:00:05.001Z,Y0532363,2184,21.02853,105.82513,4663.0,5.3,3.6,18.6,3.8,82.2,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T12:00:06.001Z,Y0532363,2185,21.02857,105.82514,4668.8,5.1,4.1,352.3,3.8,82.1,-1.0,RS41-SG,403.000,10.9,-125,9,3.0,,
2026-07-08T12:00:07.001Z,Y0532363,2186,21.02861,105.82513,4675.2,6.6,5.1,338.2,3.7,82.1,-1.0,RS41-SG,403.000,10.4,-125,9,3.0,,
2026-07-08T12:00:08.001Z,Y0532363,2187,21.02865,105.82510,4682.7,7.6,5.2,329.3,3.7,82.3,-1.0,RS41-SG,403.000,10.9,-125,9,3.0,,
2026-07-08T12:00:09.001Z,Y0532363,2188,21.02869,105.82508,4689.8,6.1,4.4,339.2,3.6,82.7,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-08T12:00:10.001Z,Y0532363,2189,21.02873,105.82508,4695.9,6.0,4.9,358.7,3.6,83.1,-1.0,RS41-SG,403.000,11.4,-125,8,3.0,,
2026-07-08T12:00:11.001Z,Y0532363,2190,21.02877,105.82508,4702.3,6.9,5.2,21.0,3.5,83.6,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T12:00:12.001Z,Y0532363,2191,21.02882,105.82512,4708.7,6.3,7.0,43.2,3.4,83.9,-1.0,RS41-SG,403.000,11.6,-125,8,3.0,,
2026-07-08T12:00:13.001Z,Y0532363,2192,21.02886,105.82517,4714.9,6.0,7.7,45.6,3.4,84.0,-1.0,RS41-SG,403.000,11.6,-125,8,3.0,,
2026-07-08T12:00:14.001Z,Y0532363,2193,21.02891,105.82522,4720.0,4.8,7.5,51.7,3.3,84.1,-1.0,RS41-SG,403.000,11.3,-125,7,3.0,,
2026-07-08T12:00:15.001Z,Y0532363,2194,21.02894,105.82528,4725.9,7.2,6.2,63.7,3.3,83.8,-1.0,RS41-SG,403.000,11.3,-125,9,3.0,,
2026-07-08T12:00:16.001Z,Y0532363,2195,21.02896,105.82533,4732.4,5.7,5.3,68.6,3.2,84.5,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-08T12:00:17.001Z,Y0532363,2196,21.02898,105.82537,4737.9,5.1,4.9,61.8,3.2,84.9,-1.0,RS41-SG,403.000,12.1,-125,8,3.0,,
2026-07-08T12:00:18.001Z,Y0532363,2197,21.02901,105.82541,4743.5,6.7,5.3,47.6,3.1,85.0,-1.0,RS41-SG,403.000,12.1,-125,8,3.0,,
2026-07-08T12:00:19.001Z,Y0532363,2198,21.02905,105.82545,4750.7,7.5,6.5,33.5,3.1,85.0,-1.0,RS41-SG,403.000,11.6,-125,8,3.0,,
2026-07-08T12:00:20.001Z,Y0532363,2199,21.02910,105.82548,4757.4,6.2,6.8,35.0,3.1,85.2,-1.0,RS41-SG,403.000,11.6,-125,8,3.0,,
2026-07-08T12:00:21.001Z,Y0532363,2200,21.02914,105.82552,4763.0,4.8,6.4,40.3,3.0,85.4,-1.0,RS41-SG,403.000,11.5,-125,9,3.0,,
2026-07-08T12:00:22.001Z,Y0532363,2201,21.02918,105.82556,4768.7,6.4,5.7,53.1,3.0,85.4,-1.0,RS41-SG,403.000,11.2,-125,9,3.0,,
2026-07-08T12:00:23.001Z,Y0532363,2202,21.02920,105.82561,4775.8,7.8,4.6,74.0,2.9,85.6,-1.0,RS41-SG,403.000,10.0,-125,9,3.0,,
2026-07-08T12:00:24.001Z,Y0532363,2203,21.02921,105.82565,4782.2,5.1,3.8,88.0,2.9,85.9,-1.0,RS41-SG,403.000,11.1,-125,8,3.0,,
2026-07-08T12:00:25.001Z,Y0532363,2204,21.02921,105.82568,4786.8,3.9,4.1,103.3,2.9,86.0,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T12:00:26.001Z,Y0532363,2205,21.02920,105.82572,4791.3,5.2,4.5,106.5,2.8,85.7,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-08T12:00:27.001Z,Y0532363,2206,21.02919,105.82577,4797.3,6.8,5.6,103.7,2.8,85.8,-1.0,RS41-SG,403.000,11.6,-125,7,3.0,,
2026-07-08T12:00:28.001Z,Y0532363,2207,21.02917,105.82583,4804.7,7.8,6.5,104.5,2.8,85.9,-1.0,RS41-SG,403.000,11.6,-125,8,3.0,,
2026-07-08T12:00:29.001Z,Y0532363,2208,21.02916,105.82589,4811.7,6.7,6.1,92.6,2.8,86.1,-1.0,RS41-SG,403.000,12.1,-125,7,3.0,,
2026-07-08T12:00:30.001Z,Y0532363,2209,21.02916,105.82594,4817.9,5.8,5.7,87.0,2.9,85.5,-1.0,RS41-SG,403.000,12.5,-125,7,3.0,,
2026-07-08T12:00:31.001Z,Y0532363,2210,21.02917,105.82600,4823.1,5.4,6.6,71.3,2.9,85.7,-1.0,RS41-SG,403.000,12.5,-125,8,3.0,,
2026-07-08T12:00:32.001Z,Y0532363,2211,21.02920,105.82606,4828.0,4.6,6.5,59.9,2.8,85.8,-1.0,RS41-SG,403.000,11.6,-125,8,3.0,,
2026-07-08T12:00:33.001Z,Y0532363,2212,21.02923,105.82611,4833.1,5.9,6.4,64.1,2.8,85.7,-1.0,RS41-SG,403.000,10.8,-125,7,3.0,,
2026-07-08T12:00:34.001Z,Y0532363,2213,21.02925,105.82617,4839.3,6.4,5.9,75.4,2.8,86.0,-1.0,RS41-SG,403.000,11.1,-125,8,3.0,,
2026-07-08T12:00:35.001Z,Y0532363,2214,21.02926,105.82622,4845.8,6.6,4.3,78.4,2.7,86.1,-1.0,RS41-SG,403.000,11.7,-125,8,3.0,,
2026-07-08T12:00:36.001Z,Y0532363,2215,21.02926,105.82625,4852.5,6.5,2.9,71.0,2.7,86.4,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
